2007-05-28 08:58:21,13.28828,52.50649
2007-05-28 08:58:23,13.2877,52.50646
2007-05-28 08:58:25,13.28713,52.50644
2007-05-28 08:58:27,13.28656,52.50641
2007-05-28 08:58:29,13.286,52.50639
2007-05-28 08:58:31,13.28545,52.50637
2007-05-28 08:58:33,13.28488,52.50636
2007-05-28 08:58:35,13.28431,52.50635
2007-05-28 08:58:36,13.284,52.50635
2007-05-28 08:58:38,13.28341,52.50635
2007-05-28 08:58:40,13.28284,52.50635
2007-05-28 08:58:42,13.28227,52.50635
2007-05-28 08:58:44,13.28169,52.50635
2007-05-28 08:58:46,13.28112,52.50636
2007-05-28 08:58:48,13.28064,52.50636
2007-05-28 08:58:49,13.28051,52.50636
2007-05-28 08:58:51,13.28039,52.50638
2007-05-28 08:58:53,13.28,52.50645
2007-05-28 08:58:55,13.27945,52.50655
2007-05-28 08:58:57,13.279,52.50663
2007-05-28 08:58:58,13.27857,52.5067
2007-05-28 08:59:00,13.27827,52.50681
2007-05-28 08:59:02,13.27781,52.507
2007-05-28 08:59:04,13.27732,52.50718
2007-05-28 08:59:06,13.27684,52.50736
2007-05-28 08:59:08,13.27635,52.50755
2007-05-28 08:59:10,13.27587,52.50773
2007-05-28 08:59:12,13.27538,52.50792
2007-05-28 08:59:14,13.2749,52.5081
2007-05-28 08:59:16,13.27441,52.50829
2007-05-28 08:59:18,13.27393,52.50847
2007-05-28 08:59:20,13.27347,52.50865
2007-05-28 08:59:22,13.27315,52.50872
2007-05-28 08:59:24,13.27295,52.50877
2007-05-28 08:59:26,13.27244,52.50889
2007-05-28 08:59:28,13.27191,52.509
2007-05-28 08:59:30,13.27146,52.50912
2007-05-28 08:59:31,13.27126,52.50917
2007-05-28 08:59:33,13.2707,52.50913
2007-05-28 08:59:35,13.27013,52.50909
2007-05-28 08:59:37,13.26956,52.50905
2007-05-28 08:59:39,13.269,52.509
2007-05-28 08:59:41,13.26842,52.509
2007-05-28 08:59:43,13.26785,52.50894
2007-05-28 08:59:45,13.26728,52.50891
2007-05-28 08:59:47,13.26671,52.50887
2007-05-28 08:59:49,13.26614,52.50883
2007-05-28 08:59:51,13.26557,52.50879
2007-05-28 08:59:53,13.265,52.50876
2007-05-28 08:59:55,13.26443,52.50872
2007-05-28 08:59:57,13.26386,52.50868
2007-05-28 08:59:59,13.2633,52.50865
2007-05-28 09:00:01,13.26273,52.50861
2007-05-28 09:00:03,13.26216,52.50857
2007-05-28 09:00:05,13.26159,52.50854
2007-05-28 09:00:06,13.26131,52.50852
2007-05-28 09:00:08,13.26074,52.5085
2007-05-28 09:00:10,13.26017,52.50847
2007-05-28 09:00:12,13.2596,52.50845
2007-05-28 09:00:12,13.25959,52.50845
2007-05-28 09:00:14,13.259,52.5084
2007-05-28 09:00:16,13.25846,52.50835
2007-05-28 09:00:18,13.25789,52.5083
2007-05-28 09:00:18,13.25779,52.50829
2007-05-28 09:00:20,13.25722,52.50825
2007-05-28 09:00:22,13.25665,52.50821
2007-05-28 09:00:24,13.25608,52.50818
2007-05-28 09:00:26,13.25551,52.50814
2007-05-28 09:00:28,13.25528,52.50812
2007-05-28 09:00:30,13.25484,52.5081
2007-05-28 09:00:32,13.25427,52.50806
2007-05-28 09:00:34,13.2537,52.508
2007-05-28 09:00:36,13.25313,52.508
2007-05-28 09:00:38,13.25256,52.50795
2007-05-28 09:00:40,13.252,52.50791
2007-05-28 09:00:42,13.25151,52.50788
2007-05-28 09:00:44,13.25094,52.50784
2007-05-28 09:00:46,13.25037,52.50781
2007-05-28 09:00:48,13.2498,52.50777
2007-05-28 09:00:50,13.24923,52.50773
2007-05-28 09:00:52,13.24879,52.5077
2007-05-28 09:00:54,13.24822,52.50767
2007-05-28 09:00:56,13.24765,52.50763
2007-05-28 09:00:58,13.24708,52.50759
2007-05-28 09:01:00,13.24651,52.50756
2007-05-28 09:01:02,13.24594,52.50752
2007-05-28 09:01:04,13.24537,52.50748
2007-05-28 09:01:06,13.2448,52.50745
2007-05-28 09:01:08,13.24423,52.50741
2007-05-28 09:01:10,13.24366,52.50737
2007-05-28 09:01:12,13.24309,52.50733
2007-05-28 09:01:14,13.24252,52.5073
2007-05-28 09:01:14,13.24247,52.50729
2007-05-28 09:01:16,13.2419,52.50726
2007-05-28 09:01:18,13.24133,52.50722
2007-05-28 09:01:20,13.24076,52.50719
2007-05-28 09:01:22,13.24019,52.50715
2007-05-28 09:01:24,13.23962,52.50712
2007-05-28 09:01:26,13.23906,52.50708
2007-05-28 09:01:28,13.23849,52.507
2007-05-28 09:01:30,13.23792,52.507
2007-05-28 09:01:32,13.23743,52.507
2007-05-28 09:01:34,13.23687,52.50694
2007-05-28 09:01:36,13.2363,52.50691
2007-05-28 09:01:38,13.236,52.50689
2007-05-28 09:01:40,13.23577,52.50688
2007-05-28 09:01:42,13.23528,52.50684
2007-05-28 09:01:44,13.23471,52.50681
2007-05-28 09:01:46,13.23414,52.50677
2007-05-28 09:01:48,13.23357,52.50674
2007-05-28 09:01:50,13.233,52.5067
2007-05-28 09:01:52,13.23243,52.50667
2007-05-28 09:01:53,13.2322,52.50665
2007-05-28 09:01:55,13.23163,52.50663
2007-05-28 09:01:57,13.23105,52.50661
2007-05-28 09:01:59,13.23048,52.50659
2007-05-28 09:02:01,13.22991,52.50657
2007-05-28 09:02:03,13.22934,52.50655
2007-05-28 09:02:05,13.229,52.50653
2007-05-28 09:02:06,13.22881,52.50653
2007-05-28 09:02:08,13.22826,52.50663
2007-05-28 09:02:10,13.22772,52.50673
2007-05-28 09:02:12,13.22717,52.50684
2007-05-28 09:02:14,13.22662,52.50694
2007-05-28 09:02:16,13.22631,52.507
2007-05-28 09:02:18,13.22615,52.507
2007-05-28 09:02:20,13.22565,52.50712
2007-05-28 09:02:22,13.22511,52.50723
2007-05-28 09:02:24,13.2246,52.50732
2007-05-28 09:02:26,13.22405,52.50742
2007-05-28 09:02:28,13.22351,52.50753
2007-05-28 09:02:30,13.223,52.50763
2007-05-28 09:02:32,13.22241,52.50773
2007-05-28 09:02:34,13.22187,52.50784
2007-05-28 09:02:36,13.22132,52.50794
2007-05-28 09:02:38,13.22078,52.508
2007-05-28 09:02:40,13.22023,52.50815
2007-05-28 09:02:42,13.21968,52.50825
2007-05-28 09:02:44,13.21914,52.50835
2007-05-28 09:02:46,13.21859,52.50845
2007-05-28 09:02:46,13.21839,52.50849
2007-05-28 09:02:48,13.21784,52.50859
2007-05-28 09:02:50,13.21729,52.50869
2007-05-28 09:02:52,13.21674,52.50879
2007-05-28 09:02:52,13.21672,52.5088
2007-05-28 09:02:54,13.21619,52.50892
2007-05-28 09:02:56,13.21565,52.50905
2007-05-28 09:02:58,13.21532,52.50913
2007-05-28 09:03:00,13.21478,52.50924
2007-05-28 09:03:02,13.21423,52.50935
2007-05-28 09:03:04,13.21369,52.50945
2007-05-28 09:03:06,13.21314,52.50956
2007-05-28 09:03:08,13.2126,52.50967
2007-05-28 09:03:10,13.21206,52.50978
2007-05-28 09:03:12,13.21151,52.50989
2007-05-28 09:03:14,13.211,52.51
2007-05-28 09:03:16,13.21043,52.5101
2007-05-28 09:03:18,13.20988,52.51021
2007-05-28 09:03:20,13.20934,52.51032
2007-05-28 09:03:21,13.20907,52.51037
2007-05-28 09:03:23,13.20852,52.51049
2007-05-28 09:03:25,13.208,52.5106
2007-05-28 09:03:27,13.20744,52.51071
2007-05-28 09:03:29,13.2069,52.51082
2007-05-28 09:03:31,13.20635,52.51093
2007-05-28 09:03:33,13.20586,52.511
2007-05-28 09:03:35,13.20532,52.51114
2007-05-28 09:03:37,13.20478,52.51125
2007-05-28 09:03:39,13.20424,52.51136
2007-05-28 09:03:41,13.20375,52.51146
2007-05-28 09:03:42,13.2034,52.51153
2007-05-28 09:03:44,13.20285,52.51163
2007-05-28 09:03:46,13.20249,52.51169
2007-05-28 09:03:47,13.20226,52.51173
2007-05-28 09:03:49,13.20171,52.51184
2007-05-28 09:03:51,13.20126,52.51194
2007-05-28 09:03:53,13.20072,52.512
2007-05-28 09:03:55,13.20025,52.51214
2007-05-28 09:03:57,13.19973,52.51225
2007-05-28 09:03:59,13.19918,52.51236
2007-05-28 09:04:01,13.19864,52.51247
2007-05-28 09:04:03,13.1981,52.51258
2007-05-28 09:04:05,13.19755,52.51269
2007-05-28 09:04:07,13.19708,52.51278
2007-05-28 09:04:09,13.19653,52.51288
2007-05-28 09:04:11,13.196,52.513
2007-05-28 09:04:13,13.19544,52.51308
2007-05-28 09:04:15,13.19489,52.51318
2007-05-28 09:04:17,13.19434,52.51328
2007-05-28 09:04:19,13.19379,52.51338
2007-05-28 09:04:21,13.19324,52.51347
2007-05-28 09:04:23,13.1927,52.51357
2007-05-28 09:04:25,13.19215,52.51367
2007-05-28 09:04:27,13.1916,52.51377
2007-05-28 09:04:27,13.19153,52.51379
2007-05-28 09:04:29,13.191,52.5139
2007-05-28 09:04:31,13.19046,52.514
2007-05-28 09:04:33,13.19,52.51409
2007-05-28 09:04:35,13.18951,52.5142
2007-05-28 09:04:37,13.18906,52.51429
2007-05-28 09:04:39,13.18851,52.5144
2007-05-28 09:04:41,13.188,52.51451
2007-05-28 09:04:43,13.18743,52.51462
2007-05-28 09:04:45,13.18689,52.51473
2007-05-28 09:04:47,13.18635,52.51485
2007-05-28 09:04:49,13.1858,52.515
2007-05-28 09:04:51,13.18526,52.51507
2007-05-28 09:04:51,13.18522,52.51508
2007-05-28 09:04:53,13.18468,52.51519
2007-05-28 09:04:55,13.18414,52.51531
2007-05-28 09:04:57,13.1836,52.51542
2007-05-28 09:04:59,13.18305,52.51554
2007-05-28 09:05:01,13.18251,52.51565
2007-05-28 09:05:03,13.182,52.51576
2007-05-28 09:05:05,13.18143,52.51588
2007-05-28 09:05:07,13.18089,52.516
2007-05-28 09:05:09,13.18035,52.51611
2007-05-28 09:05:11,13.1801,52.51616
2007-05-28 09:05:13,13.17965,52.51626
2007-05-28 09:05:14,13.17955,52.51628
2007-05-28 09:05:16,13.17946,52.51623
2007-05-28 09:05:18,13.17916,52.51606
2007-05-28 09:05:20,13.17873,52.51582
2007-05-28 09:05:22,13.17831,52.51559
2007-05-28 09:05:24,13.17789,52.51535
2007-05-28 09:05:25,13.17764,52.51521
2007-05-28 09:05:27,13.17731,52.51495
2007-05-28 09:05:29,13.177,52.5147
2007-05-28 09:05:31,13.17666,52.51442
2007-05-28 09:05:33,13.17632,52.51415
2007-05-28 09:05:35,13.176,52.51387
2007-05-28 09:05:37,13.17567,52.51362
2007-05-28 09:05:39,13.17547,52.51346
2007-05-28 09:05:41,13.17512,52.51318
2007-05-28 09:05:43,13.17477,52.5129
2007-05-28 09:05:45,13.17443,52.51262
2007-05-28 09:05:47,13.17408,52.51235
2007-05-28 09:05:49,13.17373,52.51207
2007-05-28 09:05:51,13.17341,52.51181
2007-05-28 09:05:53,13.17307,52.51154
2007-05-28 09:05:55,13.17273,52.51126
2007-05-28 09:05:57,13.17238,52.511
2007-05-28 09:05:59,13.17206,52.51072
2007-05-28 09:06:01,13.17173,52.51044
2007-05-28 09:06:03,13.1714,52.51016
2007-05-28 09:06:05,13.17106,52.50987
2007-05-28 09:06:07,13.17073,52.50959
2007-05-28 09:06:09,13.1704,52.5093
2007-05-28 09:06:10,13.17023,52.50916
2007-05-28 09:06:12,13.16986,52.5089
2007-05-28 09:06:14,13.16949,52.50863
2007-05-28 09:06:16,13.16911,52.50836
2007-05-28 09:06:18,13.16874,52.5081
2007-05-28 09:06:20,13.16837,52.50783
2007-05-28 09:06:22,13.168,52.50757
2007-05-28 09:06:24,13.16762,52.5073
2007-05-28 09:06:26,13.16725,52.507
2007-05-28 09:06:28,13.16688,52.50677
2007-05-28 09:06:30,13.1665,52.5065
2007-05-28 09:06:32,13.16613,52.50624
2007-05-28 09:06:34,13.16576,52.506
2007-05-28 09:06:36,13.16539,52.5057
2007-05-28 09:06:36,13.1653,52.50565
2007-05-28 09:06:38,13.16492,52.50539
2007-05-28 09:06:40,13.16453,52.50513
2007-05-28 09:06:40,13.16448,52.50509
2007-05-28 09:06:42,13.16409,52.50483
2007-05-28 09:06:44,13.1637,52.50457
2007-05-28 09:06:46,13.16332,52.50431
2007-05-28 09:06:48,13.16293,52.50405
2007-05-28 09:06:50,13.16254,52.5038
2007-05-28 09:06:52,13.16216,52.50354
2007-05-28 09:06:54,13.16177,52.50328
2007-05-28 09:06:56,13.16139,52.503
2007-05-28 09:06:58,13.161,52.50276
2007-05-28 09:07:00,13.16081,52.50263
2007-05-28 09:07:02,13.16064,52.50252
2007-05-28 09:07:04,13.16025,52.50226
2007-05-28 09:07:06,13.15987,52.502
2007-05-28 09:07:08,13.15948,52.50174
2007-05-28 09:07:10,13.15916,52.50153
2007-05-28 09:07:12,13.15877,52.50127
2007-05-28 09:07:14,13.15839,52.501
2007-05-28 09:07:16,13.158,52.50075
2007-05-28 09:07:18,13.15762,52.50049
2007-05-28 09:07:20,13.15723,52.50024
2007-05-28 09:07:22,13.15684,52.5
2007-05-28 09:07:24,13.15646,52.49972
2007-05-28 09:07:26,13.15607,52.49946
2007-05-28 09:07:28,13.15569,52.4992
2007-05-28 09:07:30,13.15545,52.499
2007-05-28 09:07:32,13.15507,52.49879
2007-05-28 09:07:34,13.15468,52.49853
2007-05-28 09:07:36,13.1543,52.49827
2007-05-28 09:07:38,13.15391,52.498
2007-05-28 09:07:40,13.15352,52.49775
2007-05-28 09:07:42,13.15325,52.49757
2007-05-28 09:07:44,13.15288,52.4973
2007-05-28 09:07:46,13.15252,52.497
2007-05-28 09:07:48,13.15215,52.49676
2007-05-28 09:07:50,13.15195,52.49661
2007-05-28 09:07:52,13.1518,52.4965
2007-05-28 09:07:54,13.15145,52.49624
2007-05-28 09:07:56,13.15108,52.496
2007-05-28 09:07:58,13.15072,52.4957
2007-05-28 09:08:00,13.15035,52.49543
2007-05-28 09:08:02,13.15,52.49516
2007-05-28 09:08:04,13.14962,52.49489
2007-05-28 09:08:06,13.14926,52.49462
2007-05-28 09:08:08,13.14889,52.49435
2007-05-28 09:08:10,13.14852,52.49408
2007-05-28 09:08:12,13.14816,52.49381
2007-05-28 09:08:14,13.14779,52.49354
2007-05-28 09:08:16,13.14743,52.49327
2007-05-28 09:08:18,13.14706,52.493
2007-05-28 09:08:20,13.1467,52.49273
2007-05-28 09:08:22,13.14633,52.49246
2007-05-28 09:08:24,13.146,52.49219
2007-05-28 09:08:26,13.1456,52.49192
2007-05-28 09:08:28,13.14524,52.49165
2007-05-28 09:08:30,13.14487,52.49138
2007-05-28 09:08:32,13.14451,52.49111
2007-05-28 09:08:34,13.14424,52.49091
2007-05-28 09:08:36,13.14393,52.49069
2007-05-28 09:08:38,13.14359,52.49043
2007-05-28 09:08:40,13.14322,52.49017
2007-05-28 09:08:42,13.143,52.49
2007-05-28 09:08:44,13.14259,52.4897
2007-05-28 09:08:46,13.14228,52.48947
2007-05-28 09:08:48,13.14193,52.48919
2007-05-28 09:08:50,13.14158,52.48892
2007-05-28 09:08:52,13.14122,52.48864
2007-05-28 09:08:54,13.14087,52.48837
2007-05-28 09:08:56,13.14052,52.48809
2007-05-28 09:08:58,13.14017,52.48781
2007-05-28 09:09:00,13.13981,52.48754
2007-05-28 09:09:02,13.13946,52.48726
2007-05-28 09:09:04,13.13911,52.487
2007-05-28 09:09:06,13.13875,52.48671
2007-05-28 09:09:08,13.1384,52.48643
2007-05-28 09:09:10,13.138,52.48616
2007-05-28 09:09:12,13.1377,52.48588
2007-05-28 09:09:14,13.13734,52.48561
2007-05-28 09:09:16,13.137,52.48533
2007-05-28 09:09:18,13.13664,52.48506
2007-05-28 09:09:20,13.13628,52.48478
2007-05-28 09:09:22,13.13591,52.48452
2007-05-28 09:09:24,13.13553,52.48425
2007-05-28 09:09:26,13.13515,52.484
2007-05-28 09:09:28,13.13477,52.48373
2007-05-28 09:09:30,13.13439,52.48347
2007-05-28 09:09:32,13.134,52.4832
2007-05-28 09:09:34,13.13363,52.48294
2007-05-28 09:09:36,13.13326,52.48268
2007-05-28 09:09:38,13.13288,52.48241
2007-05-28 09:09:40,13.1325,52.48215
2007-05-28 09:09:42,13.13212,52.48189
2007-05-28 09:09:44,13.13174,52.48162
2007-05-28 09:09:46,13.13136,52.48136
2007-05-28 09:09:48,13.131,52.4811
2007-05-28 09:09:50,13.13061,52.48084
2007-05-28 09:09:52,13.13023,52.48057
2007-05-28 09:09:54,13.12985,52.48031
2007-05-28 09:09:56,13.12947,52.48
2007-05-28 09:09:58,13.12909,52.47978
2007-05-28 09:10:00,13.12871,52.47952
2007-05-28 09:10:02,13.12833,52.47926
2007-05-28 09:10:04,13.128,52.479
2007-05-28 09:10:06,13.12758,52.47873
2007-05-28 09:10:08,13.1272,52.47847
2007-05-28 09:10:10,13.12683,52.47821
2007-05-28 09:10:12,13.12628,52.47811
2007-05-28 09:10:14,13.12573,52.478
2007-05-28 09:10:16,13.1253,52.47793
2007-05-28 09:10:18,13.12479,52.47783
2007-05-28 09:10:20,13.12424,52.47773
2007-05-28 09:10:22,13.12369,52.47762
2007-05-28 09:10:24,13.12314,52.47752
2007-05-28 09:10:26,13.12259,52.47742
2007-05-28 09:10:28,13.122,52.47732
2007-05-28 09:10:30,13.12162,52.47724
2007-05-28 09:10:32,13.12107,52.47713
2007-05-28 09:10:34,13.12052,52.477
2007-05-28 09:10:34,13.12047,52.477
2007-05-28 09:10:36,13.12049,52.47695
2007-05-28 09:10:38,13.12052,52.47673
2007-05-28 09:10:40,13.12056,52.47649
2007-05-28 09:10:42,13.1206,52.47624
2007-05-28 09:10:44,13.12064,52.476
2007-05-28 09:10:46,13.12068,52.47574
2007-05-28 09:10:48,13.12072,52.4755
2007-05-28 09:10:50,13.12075,52.47531
2007-05-28 09:10:52,13.12078,52.47506
2007-05-28 09:10:53,13.12081,52.47487
2007-05-28 09:10:55,13.121,52.47464
2007-05-28 09:10:57,13.12114,52.47441
2007-05-28 09:10:59,13.1213,52.47418
2007-05-28 09:11:01,13.12146,52.474
2007-05-28 09:11:03,13.12159,52.47376
2007-05-28 09:11:05,13.12175,52.47353
2007-05-28 09:11:07,13.12191,52.4733
2007-05-28 09:11:09,13.12207,52.47307
2007-05-28 09:11:11,13.12223,52.47284
2007-05-28 09:11:13,13.12239,52.47261
2007-05-28 09:11:15,13.12256,52.47238
2007-05-28 09:11:17,13.12272,52.47215
2007-05-28 09:11:19,13.12288,52.47192
2007-05-28 09:11:21,13.123,52.47173
2007-05-28 09:11:23,13.12313,52.47155
2007-05-28 09:11:25,13.12329,52.47133
2007-05-28 09:11:26,13.12338,52.4712
2007-05-28 09:11:28,13.12354,52.471
2007-05-28 09:11:30,13.1237,52.47074
2007-05-28 09:11:32,13.12386,52.47051
2007-05-28 09:11:34,13.124,52.47028
2007-05-28 09:11:36,13.12418,52.47005
2007-05-28 09:11:38,13.12434,52.46982
2007-05-28 09:11:40,13.1245,52.46959
2007-05-28 09:11:42,13.12466,52.46936
2007-05-28 09:11:44,13.12482,52.46913
2007-05-28 09:11:46,13.125,52.46891
2007-05-28 09:11:46,13.125,52.4689
2007-05-28 09:11:48,13.12523,52.4687
2007-05-28 09:11:50,13.12547,52.4685
2007-05-28 09:11:52,13.12572,52.4683
2007-05-28 09:11:54,13.126,52.4681
2007-05-28 09:11:56,13.12621,52.4679
2007-05-28 09:11:58,13.12645,52.4677
2007-05-28 09:12:00,13.1267,52.4675
2007-05-28 09:12:02,13.12694,52.4673
2007-05-28 09:12:04,13.12719,52.4671
2007-05-28 09:12:06,13.12743,52.4669
2007-05-28 09:12:08,13.12768,52.4667
2007-05-28 09:12:10,13.12792,52.46651
2007-05-28 09:12:12,13.12817,52.46631
2007-05-28 09:12:14,13.12834,52.46616
2007-05-28 09:12:16,13.12856,52.466
2007-05-28 09:12:17,13.12868,52.46589
2007-05-28 09:12:19,13.12884,52.46566
2007-05-28 09:12:21,13.129,52.46543
2007-05-28 09:12:23,13.12916,52.46522
2007-05-28 09:12:25,13.1293,52.465
2007-05-28 09:12:27,13.12946,52.46481
2007-05-28 09:12:29,13.12963,52.46458
2007-05-28 09:12:31,13.12972,52.46446
2007-05-28 09:12:33,13.12988,52.46424
2007-05-28 09:12:35,13.13,52.464
2007-05-28 09:12:36,13.13012,52.4639
2007-05-28 09:12:38,13.1304,52.46371
2007-05-28 09:12:40,13.13067,52.46352
2007-05-28 09:12:42,13.13094,52.46334
2007-05-28 09:12:44,13.13121,52.46315
2007-05-28 09:12:46,13.13148,52.463
2007-05-28 09:12:48,13.13175,52.46278
2007-05-28 09:12:50,13.132,52.46259
2007-05-28 09:12:52,13.13229,52.4624
2007-05-28 09:12:54,13.13256,52.46222
2007-05-28 09:12:56,13.13283,52.462
2007-05-28 09:12:58,13.1331,52.46184
2007-05-28 09:13:00,13.13329,52.46172
2007-05-28 09:13:02,13.13345,52.46161
2007-05-28 09:13:04,13.13369,52.46144
2007-05-28 09:13:06,13.134,52.46125
2007-05-28 09:13:08,13.13424,52.46106
2007-05-28 09:13:10,13.13451,52.46088
2007-05-28 09:13:12,13.13478,52.46069
2007-05-28 09:13:14,13.135,52.4605
2007-05-28 09:13:16,13.13532,52.46032
2007-05-28 09:13:18,13.13559,52.46013
2007-05-28 09:13:20,13.13586,52.45994
2007-05-28 09:13:22,13.136,52.45981
2007-05-28 09:13:24,13.13629,52.45961
2007-05-28 09:13:26,13.13653,52.45941
2007-05-28 09:13:28,13.13678,52.45921
2007-05-28 09:13:30,13.1369,52.45911
2007-05-28 09:13:32,13.13714,52.45891
2007-05-28 09:13:34,13.13739,52.45871
2007-05-28 09:13:36,13.13763,52.45851
2007-05-28 09:13:38,13.13787,52.45831
2007-05-28 09:13:40,13.138,52.4582
2007-05-28 09:13:42,13.13818,52.45805
2007-05-28 09:13:43,13.13832,52.45794
2007-05-28 09:13:45,13.13856,52.45773
2007-05-28 09:13:47,13.13879,52.45753
2007-05-28 09:13:49,13.139,52.45732
2007-05-28 09:13:51,13.13923,52.45714
2007-05-28 09:13:53,13.13947,52.45694
2007-05-28 09:13:55,13.1397,52.45673
2007-05-28 09:13:57,13.13993,52.45653
2007-05-28 09:13:59,13.14017,52.45633
2007-05-28 09:14:01,13.1404,52.45612
2007-05-28 09:14:03,13.14064,52.45592
2007-05-28 09:14:04,13.14075,52.45581
2007-05-28 09:14:06,13.141,52.45562
2007-05-28 09:14:08,13.14128,52.45543
2007-05-28 09:14:10,13.14154,52.45524
2007-05-28 09:14:10,13.14154,52.45524
2007-05-28 09:14:12,13.14186,52.45509
2007-05-28 09:14:14,13.14219,52.45493
2007-05-28 09:14:16,13.14251,52.45478
2007-05-28 09:14:18,13.14283,52.45462
2007-05-28 09:14:20,13.14315,52.45447
2007-05-28 09:14:22,13.14347,52.45432
2007-05-28 09:14:24,13.14379,52.45416
2007-05-28 09:14:26,13.144,52.454
2007-05-28 09:14:28,13.14435,52.45389
2007-05-28 09:14:29,13.14444,52.45385
2007-05-28 09:14:31,13.1444,52.45378
2007-05-28 09:14:33,13.14429,52.45358
2007-05-28 09:14:35,13.14416,52.45334
2007-05-28 09:14:37,13.144,52.4531
2007-05-28 09:14:39,13.14392,52.45289
2007-05-28 09:14:40,13.14387,52.4528
2007-05-28 09:14:42,13.14406,52.45271
2007-05-28 09:14:44,13.14426,52.45262
2007-05-28 09:14:46,13.14445,52.45252
2007-05-28 09:14:48,13.14464,52.45243
2007-05-28 09:14:50,13.14483,52.45234
2007-05-28 09:14:52,13.145,52.45224
2007-05-28 09:14:53,13.14509,52.45221
2007-05-28 09:14:55,13.14531,52.45216
2007-05-28 09:14:57,13.14551,52.45212
2007-05-28 09:14:59,13.14574,52.45207
2007-05-28 09:15:01,13.146,52.452
2007-05-28 09:15:03,13.1462,52.452
2007-05-28 09:15:05,13.14644,52.45193
2007-05-28 09:15:07,13.14667,52.45189
2007-05-28 09:15:09,13.1469,52.45184
2007-05-28 09:15:10,13.147,52.45182
2007-05-28 09:15:12,13.14724,52.45186
2007-05-28 09:15:14,13.14747,52.4519
2007-05-28 09:15:14,13.14751,52.45191
2007-05-28 09:15:16,13.14775,52.45194
2007-05-28 09:15:18,13.148,52.452
2007-05-28 09:15:20,13.14823,52.452
2007-05-28 09:15:22,13.14847,52.452
2007-05-28 09:15:24,13.14871,52.45205
2007-05-28 09:15:26,13.149,52.45208
2007-05-28 09:15:27,13.149,52.45209
2007-05-28 09:15:29,13.14922,52.45218
2007-05-28 09:15:31,13.1494,52.45225
2007-05-28 09:15:33,13.1496,52.45234
2007-05-28 09:15:35,13.1498,52.45242
2007-05-28 09:15:37,13.15,52.45251
2007-05-28 09:15:39,13.1502,52.4526
2007-05-28 09:15:41,13.1504,52.45268
2007-05-28 09:15:43,13.1506,52.45277
2007-05-28 09:15:45,13.1508,52.45285
2007-05-28 09:15:47,13.151,52.45294
2007-05-28 09:15:49,13.15121,52.453
2007-05-28 09:15:51,13.15141,52.45311
